date,Distance_km,Consumption_kWh,Consumption_km,Location,ChargingStation,ID,PowerRating_kW,consumption_factor,VehicleID,ScheduleType,VehicleType,CompanyType
2026-01-02 13:00:00,9.689834894852783,5.374617291287994,0.5546655180000001,0,0,2,0,1.23259004,2,Typea,Renault,Mail
2026-01-02 14:00:00,9.689834894852783,1.3648564335337285,0.1408544571031584,0,0,2,0,1.23259004,2,Typea,Renault,Mail
2026-01-02 15:00:00,9.689834894852783,2.2756166068944785,0.234845756567357,0,0,2,0,1.23259004,2,Typea,Renault,Mail
2026-01-02 16:00:00,9.689834894852783,2.6168952530869376,0.27006603120524025,0,0,2,0,1.23259004,2,Typea,Renault,Mail
2026-01-02 17:00:00,9.689834894852783,2.0633758251977223,0.2129423099142569,0,0,2,0,1.23259004,2,Typea,Renault,Mail
2026-01-02 18:00:00,9.689834894852783,1.8624579586535788,0.19220739866712402,0,0,2,0,1.23259004,2,Typea,Renault,Mail
2026-01-02 19:00:00,9.689834894852783,4.2177041428405655,0.435271001890961,0,0,2,0,1.23259004,2,Typea,Renault,Mail
2026-01-02 20:00:00,9.689834894852783,2.8146513569047906,0.2904746455896711,0,0,2,0,1.23259004,2,Typea,Renault,Mail
2026-01-02 21:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-02 22:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-02 23:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-03 00:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-03 01:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-03 02:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-03 03:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-03 04:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-03 05:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-03 06:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-03 07:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-03 08:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-03 09:00:00,8.32144729941159,1.0061037619154043,0.1209049010004,0,0,2,0,1.209049010004,2,Typea,Renault,Mail
2026-01-03 10:00:00,8.32144729941159,1.7901712016134521,0.21512738556188837,0,0,2,0,1.209049010004,2,Typea,Renault,Mail
2026-01-03 11:00:00,8.32144729941159,3.4068389875897327,0.40940462217799906,0,0,2,0,1.209049010004,2,Typea,Renault,Mail
2026-01-03 12:00:00,8.32144729941159,3.0577140891461365,0.3674497931822927,0,0,2,0,1.209049010004,2,Typea,Renault,Mail
2026-01-03 13:00:00,8.32144729941159,1.28996372478569,0.15501675109772114,0,0,2,0,1.209049010004,2,Typea,Renault,Mail
2026-01-03 14:00:00,8.32144729941159,1.756441438233031,0.2110740325612864,0,0,2,0,1.209049010004,2,Typea,Renault,Mail
2026-01-03 15:00:00,8.32144729941159,1.453577668309815,0.17467846830113284,0,0,2,0,1.209049010004,2,Typea,Renault,Mail
2026-01-03 16:00:00,8.32144729941159,1.0061037619154043,0.1209049010004,0,0,2,0,1.209049010004,2,Typea,Renault,Mail
2026-01-03 17:00:00,8.32144729941159,2.2411111885192403,0.2693174766218503,0,0,2,0,1.209049010004,2,Typea,Renault,Mail
2026-01-03 18:00:00,8.32144729941159,2.6493797956241494,0.3183796880876103,0,0,2,0,1.209049010004,2,Typea,Renault,Mail
2026-01-03 19:00:00,8.32144729941159,2.464900008552622,0.29621049318270815,0,0,2,0,1.209049010004,2,Typea,Renault,Mail
2026-01-03 20:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-03 21:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-03 22:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-03 23:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-04 00:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-04 01:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-04 02:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-04 03:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-04 04:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-04 05:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-04 06:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-04 07:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-04 08:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-04 09:00:00,2.8507035822621,0.3720254130691805,0.13050301525000002,0,0,2,0,1.3050301525,2,Typea,Renault,Mail
2026-01-04 10:00:00,2.8507035822621,0.3720254130691805,0.13050301525000002,0,0,2,0,1.3050301525,2,Typea,Renault,Mail
2026-01-04 11:00:00,2.8507035822621,0.5546978602068496,0.19458279130048448,0,0,2,0,1.3050301525,2,Typea,Renault,Mail
2026-01-04 12:00:00,2.8507035822621,0.9221332100029577,0.32347565553315905,0,0,2,0,1.3050301525,2,Typea,Renault,Mail
2026-01-04 13:00:00,2.8507035822621,0.3720254130691805,0.13050301525000002,0,0,2,0,1.3050301525,2,Typea,Renault,Mail
2026-01-04 14:00:00,2.8507035822621,1.6741143588113125,0.5872635686250001,0,0,2,0,1.3050301525,2,Typea,Renault,Mail
2026-01-04 15:00:00,2.8507035822621,0.9895844242497789,0.347136906975267,0,0,2,0,1.3050301525,2,Typea,Renault,Mail
2026-01-04 16:00:00,2.8507035822621,0.3720254130691805,0.13050301525000002,0,0,2,0,1.3050301525,2,Typea,Renault,Mail
2026-01-04 17:00:00,2.8507035822621,1.029765293221293,0.361231977827786,0,0,2,0,1.3050301525,2,Typea,Renault,Mail
2026-01-04 18:00:00,2.8507035822621,0.7945877150092253,0.27873389571380874,0,0,2,0,1.3050301525,2,Typea,Renault,Mail
2026-01-04 19:00:00,2.8507035822621,1.3163962121103092,0.4617794078280556,0,0,2,0,1.3050301525,2,Typea,Renault,Mail
2026-01-04 20:00:00,2.8507035822621,0.3921820129709647,0.13757376088178172,0,0,2,0,1.3050301525,2,Typea,Renault,Mail
2026-01-04 21:00:00,2.8507035822621,0.8680729187683062,0.30451181391488974,0,0,2,0,1.3050301525,2,Typea,Renault,Mail
2026-01-04 22:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-04 23:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-05 00:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-05 01:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-05 02:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-05 03:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-05 04:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-05 05:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-05 06:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-05 07:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-05 08:00:00,7.759126130399545,2.8998029012887576,0.3737280271714615,0,0,2,0,1.226197579604,2,Typea,Renault,Mail
2026-01-05 09:00:00,7.759126130399545,2.1486558066685477,0.27691981939181415,0,0,2,0,1.226197579604,2,Typea,Renault,Mail
2026-01-05 10:00:00,7.759126130399545,3.0684447473860956,0.3954626714165929,0,0,2,0,1.226197579604,2,Typea,Renault,Mail
2026-01-05 11:00:00,7.759126130399545,1.6959088214390325,0.21856956478573242,0,0,2,0,1.226197579604,2,Typea,Renault,Mail
2026-01-05 12:00:00,7.759126130399545,0.9514221680938073,0.12261975796040002,0,0,2,0,1.226197579604,2,Typea,Renault,Mail
2026-01-05 13:00:00,7.759126130399545,1.2500268795587748,0.161104080350142,0,0,2,0,1.226197579604,2,Typea,Renault,Mail
2026-01-05 14:00:00,7.759126130399545,2.121511649905429,0.2734214670893853,0,0,2,0,1.226197579604,2,Typea,Renault,Mail
2026-01-05 15:00:00,7.759126130399545,0.9514221680938073,0.12261975796040002,0,0,2,0,1.226197579604,2,Typea,Renault,Mail
2026-01-05 16:00:00,7.759126130399545,1.1769202708440454,0.1516820645862399,0,0,2,0,1.226197579604,2,Typea,Renault,Mail
2026-01-05 17:00:00,7.759126130399545,2.6764750244937057,0.3449454203363858,0,0,2,0,1.226197579604,2,Typea,Renault,Mail
2026-01-05 18:00:00,7.759126130399545,0.9514221680938073,0.12261975796040002,0,0,2,0,1.226197579604,2,Typea,Renault,Mail
2026-01-05 19:00:00,7.759126130399545,2.443121469213379,0.3148706991166767,0,0,2,0,1.226197579604,2,Typea,Renault,Mail
2026-01-05 20:00:00,7.759126130399545,2.6574111803498144,0.3424884627069434,0,0,2,0,1.226197579604,2,Typea,Renault,Mail
2026-01-05 21:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-05 22:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-05 23:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-06 00:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-06 01:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-06 02:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-06 03:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-06 04:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-06 05:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-06 06:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-06 07:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-06 08:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-06 09:00:00,13.291000231248345,4.649357096777117,0.34981243065860895,0,0,2,0,1.3306301459840002,2,Typea,Renault,Mail
2026-01-06 10:00:00,13.291000231248345,3.8364455619409727,0.28864987549403104,0,0,2,0,1.3306301459840002,2,Typea,Renault,Mail
2026-01-06 11:00:00,13.291000231248345,7.958432510090715,0.5987835656928001,0,0,2,0,1.3306301459840002,2,Typea,Renault,Mail
2026-01-06 12:00:00,13.291000231248345,2.033526398865862,0.15300025306484138,0,0,2,0,1.3306301459840002,2,Typea,Renault,Mail
2026-01-06 13:00:00,13.291000231248345,1.7685405577979367,0.13306301459840003,0,0,2,0,1.3306301459840002,2,Typea,Renault,Mail
2026-01-06 14:00:00,13.291000231248345,4.365873925943645,0.3284834737779238,0,0,2,0,1.3306301459840002,2,Typea,Renault,Mail
2026-01-06 15:00:00,13.291000231248345,1.7779521159706122,0.13377112971456323,0,0,2,0,1.3306301459840002,2,Typea,Renault,Mail
2026-01-06 16:00:00,13.291000231248345,1.7685405577979367,0.13306301459840003,0,0,2,0,1.3306301459840002,2,Typea,Renault,Mail
2026-01-06 17:00:00,13.291000231248345,1.7685405577979367,0.13306301459840003,0,0,2,0,1.3306301459840002,2,Typea,Renault,Mail
2026-01-06 18:00:00,13.291000231248345,3.231840302936858,0.2431600516670302,0,0,2,0,1.3306301459840002,2,Typea,Renault,Mail
2026-01-06 19:00:00,13.291000231248345,7.958432510090715,0.5987835656928001,0,0,2,0,1.3306301459840002,2,Typea,Renault,Mail
2026-01-06 20:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-06 21:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-06 22:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-06 23:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-07 00:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-07 01:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-07 02:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-07 03:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-07 04:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-07 05:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-07 06:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-07 07:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-07 08:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-07 09:00:00,10.807448950775637,1.9335907740963398,0.1789127834795434,0,0,2,0,1.282756305344,2,Typea,Renault,Mail
2026-01-07 10:00:00,10.807448950775637,1.8846218932042396,0.1743817529731642,0,0,2,0,1.282756305344,2,Typea,Renault,Mail
2026-01-07 11:00:00,10.807448950775637,2.395172617599213,0.22162238549619193,0,0,2,0,1.282756305344,2,Typea,Renault,Mail
2026-01-07 12:00:00,10.807448950775637,1.3863323286290847,0.12827563053440003,0,0,2,0,1.282756305344,2,Typea,Renault,Mail
2026-01-07 13:00:00,10.807448950775637,1.3863323286290847,0.12827563053440003,0,0,2,0,1.282756305344,2,Typea,Renault,Mail
2026-01-07 14:00:00,10.807448950775637,5.401842165063739,0.49982583213368365,0,0,2,0,1.282756305344,2,Typea,Renault,Mail
2026-01-07 15:00:00,10.807448950775637,3.26389019818008,0.30200375806039176,0,0,2,0,1.282756305344,2,Typea,Renault,Mail
2026-01-07 16:00:00,10.807448950775637,4.682205394742769,0.4332387241493038,0,0,2,0,1.282756305344,2,Typea,Renault,Mail
2026-01-07 17:00:00,10.807448950775637,3.3069062433240104,0.30598397997398613,0,0,2,0,1.282756305344,2,Typea,Renault,Mail
2026-01-07 18:00:00,10.807448950775637,1.3863323286290847,0.12827563053440003,0,0,2,0,1.282756305344,2,Typea,Renault,Mail
2026-01-07 19:00:00,10.807448950775637,5.152882354023405,0.47678988607700895,0,0,2,0,1.282756305344,2,Typea,Renault,Mail
2026-01-07 20:00:00,10.807448950775637,3.0742756418835215,0.2844589556597336,0,0,2,0,1.282756305344,2,Typea,Renault,Mail
2026-01-07 21:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-07 22:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-07 23:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-08 00:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-08 01:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-08 02:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-08 03:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-08 04:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-08 05:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-08 06:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-08 07:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-08 08:00:00,8.214771159668256,0.9665378349760402,0.11765852221440001,0,0,2,0,1.176585222144,2,Typea,Renault,Mail
2026-01-08 09:00:00,8.214771159668256,2.2477081801533494,0.2736178691366152,0,0,2,0,1.176585222144,2,Typea,Renault,Mail
2026-01-08 10:00:00,8.214771159668256,1.074283108356701,0.13077456297639395,0,0,2,0,1.176585222144,2,Typea,Renault,Mail
2026-01-08 11:00:00,8.214771159668256,2.283769131295369,0.2780076385460257,0,0,2,0,1.176585222144,2,Typea,Renault,Mail
2026-01-08 12:00:00,8.214771159668256,3.170583595041857,0.3859612804077061,0,0,2,0,1.176585222144,2,Typea,Renault,Mail
2026-01-08 13:00:00,8.214771159668256,2.53003488096154,0.3079860451114152,0,0,2,0,1.176585222144,2,Typea,Renault,Mail
2026-01-08 14:00:00,8.214771159668256,2.9551805708071686,0.3597398531703602,0,0,2,0,1.176585222144,2,Typea,Renault,Mail
2026-01-08 15:00:00,8.214771159668256,1.8593717656882218,0.2263449254456542,0,0,2,0,1.176585222144,2,Typea,Renault,Mail
2026-01-08 16:00:00,8.214771159668256,1.030337760548459,0.1254250106937937,0,0,2,0,1.176585222144,2,Typea,Renault,Mail
2026-01-08 17:00:00,8.214771159668256,0.9869241669857036,0.12014018988516284,0,0,2,0,1.176585222144,2,Typea,Renault,Mail
2026-01-08 18:00:00,8.214771159668256,2.889344130301692,0.35172545578474457,0,0,2,0,1.176585222144,2,Typea,Renault,Mail
2026-01-08 19:00:00,8.214771159668256,1.1455589593302058,0.1394511103309259,0,0,2,0,1.176585222144,2,Typea,Renault,Mail
2026-01-08 20:00:00,8.214771159668256,3.9626888626648493,0.4823857884344131,0,0,2,0,1.176585222144,2,Typea,Renault,Mail
2026-01-08 21:00:00,8.214771159668256,2.2510889093358917,0.2740294118463063,0,0,2,0,1.176585222144,2,Typea,Renault,Mail
2026-01-08 22:00:00,8.214771159668256,2.1705861214033657,0.26422965158910433,0,0,2,0,1.176585222144,2,Typea,Renault,Mail
2026-01-08 23:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-09 00:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-09 01:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-09 02:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-09 03:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-09 04:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-09 05:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-09 06:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-09 07:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-09 08:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-09 09:00:00,9.161114671542443,3.508112579854269,0.38293512368660415,0,0,2,0,1.137342385344,2,Typea,Renault,Mail
2026-01-09 10:00:00,9.161114671542443,1.0419324012941997,0.1137342385344,0,0,2,0,1.137342385344,2,Typea,Renault,Mail
2026-01-09 11:00:00,9.161114671542443,1.0419324012941997,0.1137342385344,0,0,2,0,1.137342385344,2,Typea,Renault,Mail
2026-01-09 12:00:00,9.161114671542443,4.688695805823898,0.5118040734047999,0,0,2,0,1.137342385344,2,Typea,Renault,Mail
2026-01-09 13:00:00,9.161114671542443,1.0419324012941997,0.1137342385344,0,0,2,0,1.137342385344,2,Typea,Renault,Mail
2026-01-09 14:00:00,9.161114671542443,1.0419324012941997,0.1137342385344,0,0,2,0,1.137342385344,2,Typea,Renault,Mail
2026-01-09 15:00:00,9.161114671542443,1.666854743181014,0.18194890064621014,0,0,2,0,1.137342385344,2,Typea,Renault,Mail
2026-01-09 16:00:00,9.161114671542443,3.449566369028724,0.3765443936363178,0,0,2,0,1.137342385344,2,Typea,Renault,Mail
2026-01-09 17:00:00,9.161114671542443,1.0419324012941997,0.1137342385344,0,0,2,0,1.137342385344,2,Typea,Renault,Mail
2026-01-09 18:00:00,9.161114671542443,1.1913619090813004,0.1300455186727526,0,0,2,0,1.137342385344,2,Typea,Renault,Mail
2026-01-09 19:00:00,9.161114671542443,1.0419324012941997,0.1137342385344,0,0,2,0,1.137342385344,2,Typea,Renault,Mail
2026-01-09 20:00:00,9.161114671542443,1.0419324012941997,0.1137342385344,0,0,2,0,1.137342385344,2,Typea,Renault,Mail
2026-01-09 21:00:00,9.161114671542443,2.0162252797385984,0.2200851481536067,0,0,2,0,1.137342385344,2,Typea,Renault,Mail
2026-01-09 22:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-09 23:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-10 00:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-10 01:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-10 02:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-10 03:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-10 04:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-10 05:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-10 06:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-10 07:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-10 08:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-10 09:00:00,7.559098429896087,1.40085919373966,0.1853209356554069,0,0,2,0,1.18961004,2,Typea,Renault,Mail
2026-01-10 10:00:00,7.559098429896087,3.0614967439805048,0.4050081861445731,0,0,2,0,1.18961004,2,Typea,Renault,Mail
2026-01-10 11:00:00,7.559098429896087,3.788259286914626,0.5011522633350208,0,0,2,0,1.18961004,2,Typea,Renault,Mail
2026-01-10 12:00:00,7.559098429896087,1.0232967901987429,0.13537286221219502,0,0,2,0,1.18961004,2,Typea,Renault,Mail
2026-01-10 13:00:00,7.559098429896087,2.2684887147167414,0.3001004333724393,0,0,2,0,1.18961004,2,Typea,Renault,Mail
2026-01-10 14:00:00,7.559098429896087,0.8992379385552621,0.11896100400000001,0,0,2,0,1.18961004,2,Typea,Renault,Mail
2026-01-10 15:00:00,7.559098429896087,0.8992379385552621,0.11896100400000001,0,0,2,0,1.18961004,2,Typea,Renault,Mail
2026-01-10 16:00:00,7.559098429896087,2.238011845738111,0.296068620681908,0,0,2,0,1.18961004,2,Typea,Renault,Mail
2026-01-10 17:00:00,7.559098429896087,1.18234744245004,0.15641381752271924,0,0,2,0,1.18961004,2,Typea,Renault,Mail
2026-01-10 18:00:00,7.559098429896087,1.1713062669086989,0.15495317037759496,0,0,2,0,1.18961004,2,Typea,Renault,Mail
2026-01-10 19:00:00,7.559098429896087,2.3164856122685373,0.3064499865627998,0,0,2,0,1.18961004,2,Typea,Renault,Mail
2026-01-10 20:00:00,7.559098429896087,0.8992379385552621,0.11896100400000001,0,0,2,0,1.18961004,2,Typea,Renault,Mail
2026-01-10 21:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-10 22:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-10 23:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-11 00:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-11 01:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-11 02:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-11 03:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-11 04:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-11 05:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-11 06:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-11 07:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-11 08:00:00,5.031565520359181,1.2531298204400847,0.2490536623978275,0,0,2,0,1.122069513044,2,Typea,Renault,Mail
2026-01-11 09:00:00,5.031565520359181,0.5645766273278406,0.1122069513044,0,0,2,0,1.122069513044,2,Typea,Renault,Mail
2026-01-11 10:00:00,5.031565520359181,0.9497508690375907,0.1887585216161097,0,0,2,0,1.122069513044,2,Typea,Renault,Mail
2026-01-11 11:00:00,5.031565520359181,0.5645766273278406,0.1122069513044,0,0,2,0,1.122069513044,2,Typea,Renault,Mail
2026-01-11 12:00:00,5.031565520359181,1.3546286818077453,0.26922608407393733,0,0,2,0,1.122069513044,2,Typea,Renault,Mail
2026-01-11 13:00:00,5.031565520359181,0.5645766273278406,0.1122069513044,0,0,2,0,1.122069513044,2,Typea,Renault,Mail
2026-01-11 14:00:00,5.031565520359181,0.5645766273278406,0.1122069513044,0,0,2,0,1.122069513044,2,Typea,Renault,Mail
2026-01-11 15:00:00,5.031565520359181,0.8709324004663057,0.1730937214157819,0,0,2,0,1.122069513044,2,Typea,Renault,Mail
2026-01-11 16:00:00,5.031565520359181,1.6858542390684068,0.33505560689748526,0,0,2,0,1.122069513044,2,Typea,Renault,Mail
2026-01-11 17:00:00,5.031565520359181,2.191153815933132,0.4354815230104994,0,0,2,0,1.122069513044,2,Typea,Renault,Mail
2026-01-11 18:00:00,5.031565520359181,1.23606593483875,0.24566229533080047,0,0,2,0,1.122069513044,2,Typea,Renault,Mail
2026-01-11 19:00:00,5.031565520359181,1.001065928609515,0.19895714853735091,0,0,2,0,1.122069513044,2,Typea,Renault,Mail
2026-01-11 20:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-11 21:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-11 22:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-11 23:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-12 00:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-12 01:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-12 02:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-12 03:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-12 04:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-12 05:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
2026-01-12 06:00:00,0.0,0.0,0.0,1,1,2,80,1.0,2,Typea,Renault,Mail
